bin1_id,bin2_id,bin1_mean,bin2_mean,m1,m1_err,m2,m2_err,c1,c1_err,c2,c2_err,varWei
14,19,29.243085666811513,0.8510961749663969,0.01745305511933947,0.224137428187733,-0.24723715323465853,0.2112512412354019,0.005990773919467877,0.0017444083592829264,0.006091788083187864,0.0016875169149154546,406865.07509999996
15,0,32.51257129231068,0.16421243959483628,0.16407278086079943,0.10650684861759817,0.08922679299317486,0.11019356795469974,0.0024912235141550175,0.0008377763098499203,0.0007819417371057645,0.0008239656462249974,540329.6005000001
15,1,32.440471412826106,0.22607585915001638,0.21589910584088418,0.11920848402889817,-0.270935637502611,0.11958459210209388,0.003677993481785022,0.0009702105639157947,-0.0006371706138352071,0.0009170684886725754,514189.6032
15,2,32.473856221402905,0.2655892627007838,-0.11779216697974988,0.1271130494740754,0.08966363905089854,0.1268164601547723,0.0004155527059854313,0.0009675981476087445,0.0020153117475315016,0.001007767149614302,511133.4794
15,3,32.44150997794684,0.29881177751993615,-0.14502941249433954,0.13357546958803182,-0.09088065534102205,0.13047357512250482,0.001746217381677365,0.0010017609062139836,0.0008638957811126904,0.001032827392357021,524514.8359
15,4,32.404028027275224,0.32907582819176034,0.11148186169184275,0.13914042494777681,0.003312169256968191,0.1427352673855429,0.0017319273845387332,0.0010542305563990611,0.00148538431060405,0.0010410904310541112,517108.94779999997
15,5,32.437793970997106,0.3574696310036787,-0.15501824660585875,0.14522418232374568,0.06099772143655435,0.14217606697563542,0.0025844239216426495,0.001072509765728156,-0.001349358269985908,0.0010365804361130151,514452.4417
15,6,32.42040808057843,0.38501449833642787,-0.20794169075097033,0.14662120541937404,-0.12884240453740364,0.14318669521084726,0.0020855686684596404,0.0011486560226742913,-0.0035205251227690823,0.0010913736209291352,499542.30799999996
15,7,32.41901361290067,0.41161538989777463,0.06333498516895673,0.14542160763131504,-0.12786516425642835,0.15085962407356823,-0.0008555531454034726,0.001082588146338782,9.940599171174868e-05,0.0011543156392998188,511220.89019999997
15,8,32.45397553815437,0.4379576562870018,0.16498876371503834,0.15916660885620101,-0.006556719829836892,0.16435042911206882,-0.0015361014341087537,0.0010857520912806848,0.00048315635862372576,0.001114604309432596,493612.68080000003
15,9,32.44314849108915,0.4635813376751989,-0.031102009858611925,0.1522152859065592,0.31655201248073866,0.17141432626252676,0.0015756052595560935,0.0011468427772985007,0.0006331705832226253,0.001189379434083554,488586.15839999996
15,10,32.43129998881988,0.490150073925505,0.2297523267155479,0.1672562534934158,-0.03187667816146942,0.15742050558416418,-0.007601331163919282,0.0012498108358519736,-0.001995863358971295,0.0011820466472599975,493287.9254
15,11,32.446166677915514,0.5174302306135569,-0.18006272868026496,0.16074298060760492,-0.23106923950970354,0.17509288968590422,5.2263258948639926e-05,0.0011898524661374931,-0.0029452338828251864,0.0012008294340923188,492725.73120000004
15,12,32.42925744417427,0.546238977955732,-0.09307244233762196,0.17238503692039944,-0.3137111113877155,0.17003669107033698,0.0016472765439887044,0.001272473331804942,0.003576450255732137,0.0012417626715211418,478624.2767
15,13,32.43171448664686,0.576945927312376,0.21793044416934318,0.18568280857510186,-0.05936299697864558,0.17720713467717722,-0.0027757757192713563,0.0012986737804182888,-5.830593472061645e-05,0.001274959830589038,476274.4863
15,14,32.40403839208032,0.6089214502609536,-0.1914732824879077,0.1832814164442278,0.19450546436935204,0.1737269314330216,0.003292572390685682,0.001349339282149585,-0.0040309643846140756,0.0013075561681113884,450450.2975
15,15,32.406035123696576,0.6431716820280643,0.10452758917688384,0.1886588570582407,0.26562924737973703,0.19062939233878395,6.460162650058859e-05,0.0013383991099716814,-0.004999076520729524,0.001379289217477752,457997.69299999997
15,16,32.43686969196451,0.6807037861520436,0.003252596678385431,0.1848885286913103,0.10571652968388646,0.17891012223780417,0.0018657718064582266,0.0013658156134785738,0.002551710757493869,0.001339970472300245,445528.8362
15,17,32.43923940723078,0.7239288807741538,0.11480589088744289,0.19373398814999762,0.20905402740339013,0.18326049091400232,0.003026155641239689,0.001517701676583483,0.007658543870650826,0.001488141365541831,427201.3371
15,18,32.429446661330445,0.7764600103274346,0.060666781549656996,0.2026128368133178,-0.47885100035378636,0.2004957861105365,-0.0035686537811673823,0.0015087844945931143,0.001474477487684366,0.0014943075926030392,411270.3079
15,19,32.381215508646484,0.8483583824114805,0.09542513147569653,0.22306166312931267,-0.4522837449450334,0.21540574949095465,0.010776891637455387,0.0018303180727283967,-0.0022488191198860143,0.0016863679725047731,401432.3472
16,0,36.57168246028197,0.1524351261720083,-0.027432314112175848,0.10792961829481533,-0.03823164731072204,0.1053770204594869,-0.0017830318019813871,0.0007911306713524415,-0.002602150039853819,0.0007884884504121201,546300.7257
16,1,36.55722886196717,0.21342988538519503,-0.24411517707869848,0.12001803429244047,0.12241777798937305,0.11554121378330673,0.00035099573334791673,0.0009044056043640868,-0.0016786219157683831,0.0008899957311476114,517080.39550000004
16,2,36.552718249517774,0.2520172678820726,0.19439441266329466,0.12332743231440023,-0.03796828882979881,0.12239321019990276,-0.00042607765756272223,0.000918200597651546,-0.0003516210849663021,0.0009223555284933202,509334.3098
16,3,36.53339704870527,0.2844076345924902,-0.18146449115444138,0.1319082354428537,-0.24056614753449065,0.12514070204956937,0.0016758274650053994,0.0009711197725702968,0.0004666965920011857,0.0009392287291715185,513104.82340000005
16,4,36.48825829607591,0.31422791393624666,0.20687892123415397,0.13934929634211327,-0.21818099637274116,0.1378989648292025,-0.0043244812408245415,0.0010402317810438255,0.0035754104257538053,0.0010592602523574893,502871.95940000005
16,5,36.503606306583706,0.34222927497648803,-0.12018633805276625,0.14066509210424344,-0.08265243752142862,0.14628012039567775,-0.001499045296599471,0.001055662500978173,0.004227253458976593,0.0010964339425514173,478914.59750000003
16,6,36.52731985294997,0.37001620577563393,-0.3381620065951811,0.14400232769019988,-0.48938394885187403,0.15180861089292041,0.0059473923225315676,0.0010673260713994217,0.0014197168192612208,0.0010462378148466279,499443.39770000003
16,7,36.484744071413296,0.39685294157033507,0.13631944098978577,0.14423345833671156,0.1466845738762005,0.1514087631217649,0.005725935346837673,0.0010889759583949394,-0.002147854536333591,0.0010830115074081386,515309.3318
16,8,36.441738538378466,0.42402237359190753,0.004403328236249377,0.14485031180645222,0.14672085523912864,0.152394477097585,0.004114652498736707,0.001096443278933608,-0.0014532329357501187,0.0010690604111665365,520965.05329999997
16,9,36.44425562951219,0.45093836046927366,0.13252161957050507,0.1551817650901484,0.3543882553555938,0.16219891472926556,-0.0032047069742349344,0.0011010843513570264,0.0006662486220271799,0.0011175514440651738,517841.9904
16,10,36.51908606060044,0.4784706452145597,-0.15103407725264636,0.16123586006857782,-0.2494817610778023,0.16444046121993483,-0.004812869859262858,0.001141104802928437,-0.0014595750377488137,0.0011555348270634105,504503.41479999997
16,11,36.52553814390935,0.506145644693038,0.11310149030621285,0.1581406788175786,-0.3900293696821092,0.16075028161160787,0.004575122348565149,0.001199944303622518,0.001394821105185037,0.001178757861074755,494936.6719
16,12,36.49374859415467,0.5355766484960605,-0.009857994315108018,0.16409652799015312,-0.008041744320650584,0.16425467269437716,-0.0006907912293793603,0.0011861443598075443,-0.0013579275092770642,0.0012984294026428685,491854.78420000005
16,13,36.52464591659603,0.5662981318543225,-0.14382182821479195,0.16921712734297034,-0.2755004004246541,0.17207210843459883,0.0009732076057007232,0.0012159260425907892,-0.00419432635980488,0.0012804861330589252,486787.7372
16,14,36.488298276657765,0.599344154542454,-0.09619283390310965,0.17530489887849426,0.19863646424565642,0.17696128654914983,-0.0029492408014834826,0.0013506535206513086,0.005373339239960541,0.0013119620100323613,456110.1201
16,15,36.502415784904116,0.6356043211722542,-0.22386915537407504,0.17968562876404304,-0.16356358375045266,0.17761703099149806,0.0026241568717087576,0.0013169735353545215,0.0007136627333284968,0.001300368382606193,459987.57219999994
16,16,36.462040944265276,0.6745142017636983,-0.16434635548582302,0.19084449920090493,-0.1504005845327024,0.18384260655784085,-0.0027024200224639522,0.0016150068043465486,0.0053511096668867626,0.0013793328857973875,444351.35120000003
16,17,36.47223833426239,0.7172964489837499,0.18580729527230755,0.1832063287415385,0.2528808626927051,0.1829271883294438,-0.002335949911434544,0.0014057607257346773,0.005277099465704616,0.001366910213190096,442535.41870000004
16,18,36.51356401120922,0.7699872432677561,-0.09192824054727891,0.19536418394586538,-0.19957753723478067,0.19772588235398844,0.001094720098482417,0.0015267373445532193,-0.00041234587104164587,0.0014554533815243447,425767.36769999994
16,19,36.46113046557477,0.8448432227055963,0.10986080007856094,0.21853310948933638,0.1442178931086806,0.21925829738322594,0.0015485348478589734,0.001622016532436493,-0.004292202741808077,0.0016687662030543163,410426.9076
17,0,42.4983067792067,0.13975784744520534,-0.019128536498278087,0.10366917397402506,-0.08569059766800961,0.10385046618596394,0.003132170368399256,0.0007778062715181764,0.0006526369372154098,0.0007858613732340978,546528.7448999999
17,1,42.32677887603567,0.19367279341546703,-0.014503722694061616,0.11803462327236715,-0.1442509641459218,0.11544831457330425,0.0010776566918821568,0.0008741982283853513,0.0032954776850085943,0.0008391266065661542,538694.9997
17,2,42.30699844996762,0.22979888467099668,-0.01178225944144502,0.11674435649854899,0.020600665224693955,0.11787165678707139,0.0005665717693966819,0.0008570447338713278,0.0007134509045516807,0.0008644750647346538,542116.418
17,3,42.286093310298845,0.2611205872085148,0.15376896728424655,0.11776781145524198,-0.1669196205912894,0.12383718221668293,-0.004856605753294924,0.0008733599863839866,0.0025861959586510465,0.0009302808479001382,536416.1022
17,4,42.26773293352199,0.28993868402188394,0.026032508836505746,0.12889740204118638,-0.15968175707572838,0.12542107682075043,0.002247315485205039,0.0009284917517315561,0.00251566188960512,0.0009454916607425201,513068.0579
17,5,42.284255308499795,0.31757920263111117,-0.1099194589934976,0.134095344557439,0.036989555902023324,0.1348959412108942,0.0027408164345009765,0.001011035055477749,0.00420801902569973,0.00101612521190092,507742.6537
17,6,42.25626882903981,0.3450914101945691,-0.07238544743299355,0.13959061819364613,0.06594357259149515,0.13707901156756283,0.0031519196766069566,0.0009885371617256535,0.0007195972343160198,0.0010180836888992247,522858.5591
17,7,42.19746725833,0.37166708019955036,-0.015530275461082365,0.14515393744123115,-0.15060299512223502,0.1464828009816106,-0.0028451465296584107,0.0009977591149299932,0.002021421484438899,0.0010292369256427684,521863.11049999995
17,8,42.2451793448108,0.39869225251420365,-0.2392162686824768,0.14332595006913232,0.28616057267405437,0.1426613539154224,0.0006113815692639936,0.0010370948594344734,0.005650898829937212,0.0011173338320134261,516496.94289999997
17,9,42.23042054047281,0.42615437151786356,-0.12209154720388188,0.1499735253978712,-0.18089413726454823,0.14486822914928968,-0.00184289254597502,0.0010597551688315342,0.00305422517983114,0.0010458271673160586,518665.9908
17,10,42.15915975004185,0.45471119380847574,-0.10579225554531678,0.15681001078403176,-0.13538091006504807,0.15213698815021065,0.0001578973468088811,0.001089554763295287,-0.0037371267419297623,0.0011173710118035003,508925.9831
17,11,42.156382164982446,0.48459799813393556,-0.13438720892164033,0.1586929937824242,0.14704228126334093,0.15625897621186666,0.006482237162511639,0.0012114796175314506,0.003459480737974819,0.001127658159809418,511888.9181
17,12,42.183187992494084,0.5155291469611556,0.07528757217492828,0.1632338956408715,-0.28691239700081766,0.16207929675128704,0.006680673636364264,0.001196196942475296,0.001342601578394136,0.0011298549556009805,506330.2674
17,13,42.1137275951136,0.5491425942896573,-0.004931037012971042,0.16490768603401668,-0.026142747158507135,0.1678097359596625,-0.004302806906864811,0.0011966146549138165,0.0003811789698014508,0.0011904666408109588,504096.67539999995
17,14,42.185303406256274,0.5839597366060255,0.33633956250746977,0.17095808834427395,-0.05030714271982688,0.16983315593737128,0.0015277745805790716,0.0012291116671916565,-0.0044416842945304265,0.001266921294536109,493547.0212
17,15,42.131351097062314,0.6221378381156549,-0.44256782529896305,0.17434964104151426,-0.12623816259452889,0.17420642452069793,-0.0013904368539075975,0.0012866117376828408,0.0012946418321936313,0.0013119124958050096,475279.97500000003
17,16,42.11466212226664,0.6635618850917003,-0.06397273125610267,0.168767069292501,-0.19978184846998817,0.16747216995424863,0.002442601635145418,0.001259283357509192,0.0016081597105820147,0.0012469263839474452,460814.7582
17,17,42.098198757313334,0.7092854090350023,-0.2258401402971939,0.1731134238008485,0.06132535152503088,0.16399283839937331,0.007982396297509515,0.001516781673712867,0.0002934329206344176,0.0013345094499746311,438664.2038
17,18,42.1090016072603,0.7640143160841618,0.04656053478093912,0.1770163885706374,0.014082271919958424,0.18124670354374386,0.007924435339376599,0.0015487822842404873,-6.136838010876059e-05,0.001485035810579403,418500.4752
17,19,42.13768720674603,0.8407308808593993,-0.2596932227400022,0.18743084391751086,-0.13372558820902797,0.18888386913476082,0.010557015810290145,0.0016628890415089203,-0.00824535952481884,0.0017651526303587726,409423.68730000005
18,0,52.17938146488348,0.12539513095233137,0.04339059424119957,0.1046615143807971,0.017118095144277895,0.10771092460169703,-0.0011883059447752315,0.0007445765536658385,0.0006871124500192665,0.0007492436110640936,565482.5144999999
18,1,52.33586742639848,0.1747459708419683,-0.11600793156083006,0.10939391903422867,0.1380702566819438,0.12082026275138745,-0.0036530874482129166,0.0007851199431791415,-0.0018538846609655977,0.0008044043704983797,551998.1094
18,2,52.14475191054119,0.20624843915311508,-0.019201502832862268,0.11774045683328352,-0.24898299568081333,0.12202918239862105,-0.00282307574871134,0.0008357201720472872,0.0009604186497782879,0.0008424808536035261,538324.5266999999
18,3,52.15700888743139,0.23386465935382014,-0.1899833977620423,0.1124596570222817,0.08555837030740346,0.11996676990254265,0.00042322446371306847,0.000847115083026214,0.004525935619927623,0.000938379137546334,529020.0615
18,4,52.056974688818514,0.2597627755168812,-0.09000696511957355,0.1208764549027877,-0.014167384115941175,0.13000217024333563,0.0034122249409312393,0.0009174456806992922,0.0041548602302916935,0.0009228283563468597,512139.6055
18,5,52.04846558303868,0.2844338768473391,-0.22431202739639644,0.12618865796220735,0.14566722041229876,0.12862203371548606,0.0028754289326285453,0.0009637940398393587,0.0024400942560707066,0.0009450550152998574,522825.5984
18,6,51.917114039031624,0.30989401175797354,-0.09447306128059536,0.1291438503441875,-0.042886713270089964,0.13024689039025028,-0.004816926565627303,0.000948788179717307,-0.0010807098262330798,0.0009517682478924501,529491.492
18,7,51.83268474327362,0.33554917417675717,0.17882262272883667,0.13382684258772973,-0.2589439888008235,0.13730947046089786,-0.005109571277554303,0.0010466192625716414,-0.0015645926258188493,0.00098800113611412,527934.8476
18,8,51.78453092056863,0.36171413006304387,-0.17223136894366226,0.13343649425415505,-0.08459194103920004,0.13624387342590913,-0.0047290757732375245,0.0010329925962683831,-0.0042795855157511655,0.0010288012236665354,551544.3264
18,9,51.78239348692271,0.38828185947934646,0.07488942131696419,0.14360496548577328,0.03262745576166203,0.13821731218042987,-0.0004286009936568563,0.0010011756235088578,-0.004778244213519058,0.0010328306673072032,529996.6768
18,10,51.689286181681624,0.4158868819641334,0.10121742389530099,0.15406765390863403,-0.010852760674283476,0.1473803407516617,-0.0011385104824799684,0.0010514217353131163,0.00016391033450027505,0.0010387024750411241,521657.18559999997
18,11,51.64983132010679,0.4457464074281872,0.13261918355796834,0.1486268129725367,-0.14123321092281518,0.15592368423563144,-0.0012191065624254163,0.0010522922254436985,-0.0016165414550996073,0.0010597216318997237,530082.2303
18,12,51.53439098282086,0.4767595876688288,0.022755389687775424,0.15791689240065665,0.13242863274344838,0.16601389701771196,0.00012468089993303747,0.0010738460039509447,0.005353663298860813,0.0011364057611792143,512549.1426
18,13,51.54747089977245,0.511077728839146,-0.2714919597871961,0.16227789780258506,-0.020115650590195905,0.1621030312406234,0.004586860701335621,0.0011616529119688986,-0.002229117946785578,0.0011336855488392223,508509.9499
18,14,51.6508181467359,0.548740004063924,-0.202300560487051,0.16402259883597392,0.05619716579033709,0.15960347779655634,0.001368820081928223,0.0011652874682849322,0.002403648020611249,0.0011781605284950692,502444.74
18,15,51.61032504112697,0.5906130696283718,-0.04250075444004731,0.17398306699907612,-0.03912258222007284,0.1691641777478989,0.0011253453199962743,0.001234138493820093,0.00310437669457343,0.0012409937384616897,502959.2148
18,16,51.570106725101844,0.6362054260919481,0.1277385190055345,0.16665685894038884,-0.06458643670572375,0.16568612387411208,0.0004749995437649428,0.0011873514332827295,-0.003427409313072512,0.001235679008313108,505809.8242
18,17,51.341342001590526,0.688730059787617,-0.13714183945243752,0.1664434337325437,0.07890897891454055,0.1595221872057999,-0.0004033160358551078,0.0012634804198427018,-0.0005954906918700221,0.0012038734058484267,478393.8734
18,18,51.53205045794179,0.7501133098420543,-0.05569689305926884,0.1655733144442119,-0.09746479667671604,0.16271313260380874,-0.0011664741828792632,0.001291883866987485,-0.003209177961886618,0.0013720373935601285,473392.99929999997
18,19,51.42522367035885,0.8349256607320636,-0.30330643080822983,0.18304623445821824,-0.2431881014546473,0.17277055664342067,0.005463904683166954,0.0014836200215082563,0.007743385900648018,0.0014772669102772233,420417.5823
19,0,95.22884093812338,0.10786211795191236,0.0611447716742875,0.08219914911408997,-0.14634685432967048,0.08579112916022873,-0.004064045333136452,0.0005993796860048846,0.0008055128053862602,0.0006009836239660043,656863.4517000001
19,1,94.98734099736838,0.14762836658872963,0.0011678761945827368,0.09852983535664143,-0.016487182915463496,0.09857430972814003,-0.0016175526967851226,0.0006694071419902246,-0.0023405831915227775,0.0007044506815374924,601933.6081
19,2,92.56596859458519,0.1739399603852711,-0.19118963827531368,0.10350778053237947,-0.10661549776252126,0.11059985366938917,-3.5370598244284937e-05,0.0007152629743893831,-0.000727591296148273,0.0007278330973576268,585288.4702
19,3,92.63587322508997,0.1973966380740288,0.13642557056434215,0.10252562218381071,0.0830028852338037,0.10129268264722564,-0.0056388944676195015,0.0008126799733702534,-0.0005676691912362207,0.0007438648377285904,562532.949
19,4,94.14244118845322,0.21921414383141496,-0.14253508670497667,0.11158523939955683,0.11896287595052422,0.11123636225259141,-0.003013219466994817,0.0007730893492048052,0.0033949630853168933,0.0007749366706811098,567914.4755
19,5,91.14535730517078,0.24082672178809836,-0.144289343462061,0.11300633664140597,-0.07013800044182046,0.11151819430699121,-0.0025607426627639127,0.0008023372849624028,0.004482903495542954,0.0007998581901923993,572379.7197
19,6,89.56799478635637,0.26261578692217546,-0.019447770094798412,0.11990543665006267,-0.022985004185077176,0.11415525909721862,0.002511872397930004,0.0008711749756097852,0.0013411808691515472,0.0008292305140436947,562059.5135
19,7,90.3910566072663,0.28472568296355855,0.16383905043733954,0.12477495401385826,0.04396818910934071,0.12380251628949654,-0.002927803993636698,0.0008723969648264413,0.0008623707104406055,0.0008544031583065799,548828.8454
19,8,90.99269030080846,0.30877817331669577,-0.40344050197299136,0.13083264494810248,0.06754904727402783,0.129891255399862,0.0021783082947968257,0.0008815968977061412,0.0020747606040644718,0.0009083185239416422,553793.1347
19,9,90.33941777889783,0.3338395344957383,0.020279693033494424,0.1332848112364355,0.06222169998266671,0.12786900011665184,-0.0018913985112164059,0.0009503843006603168,0.0034927268122140905,0.0009242686518891145,553398.8940000001
19,10,91.07910442624049,0.359760625930514,-0.04026457254468451,0.12939188173031316,-0.20021945132732408,0.12917190728785133,-0.006409915729269731,0.0009412291573327268,0.003112368774873287,0.00094714303316072,547756.0231999999
19,11,90.78125930572557,0.38811705115847495,0.22087048251727134,0.13495040679068998,-0.04266276864139339,0.1467378407371504,-0.0011490592909103076,0.0009539338057982797,-0.0005459597000966622,0.0009559132924334411,539672.4927000001
19,12,90.63734535370291,0.41928149231763,0.024134164291174362,0.14350037343241914,-0.31792578136932187,0.14098838925911014,-0.0018226716165224306,0.001021053267110997,-0.003498673531330653,0.000994875433441792,554501.4371999999
19,13,90.14086820528709,0.4532221285782488,-0.00436759743008745,0.1331381192408468,0.07928446681039175,0.14243708923723875,0.0026236767071269075,0.000987601843332637,-0.0005688147706948226,0.0009861103384849836,567995.6127
19,14,91.2834045349996,0.4909432897180292,-0.1456390226154071,0.1391119027795878,-0.17876328548355386,0.14124377399293564,0.0014142444633282866,0.001022112802665954,0.0036078315550787444,0.0010515145186852876,538859.7254
19,15,92.40275809138053,0.5335470023045328,-0.264818140538445,0.15242344219102466,0.2993559250543746,0.15097940910321223,-0.004117817162084761,0.0011558359760417897,0.000656927411158222,0.0010782226349775987,502364.82220000005
19,16,91.23130439537206,0.5833495547199824,0.08358981033974235,0.15062848513986973,-0.2447732484470185,0.1518642213791481,0.0023392079225919168,0.0011235635733483438,-0.00017510015837967943,0.0011425918926613807,485966.19289999997
19,17,89.89664765039961,0.6433323129531673,0.2746520423659519,0.15284128340577535,-0.20971091089497174,0.15032589243670075,-0.000259682481167205,0.0011390208710759077,0.0013197541856468603,0.0011310831887761505,480724.283
19,18,91.88429086156616,0.7197499057329744,0.06544804473821096,0.14530584377216588,0.07289955751606625,0.15298963325566634,0.005154345388642782,0.0012324996155568993,0.0036808239324632374,0.0011936450056457119,466837.0648
19,19,89.78482743223189,0.8223256273791725,-0.29803308966332676,0.14968976056049094,0.07044546671601333,0.15106847069974433,0.00505738397933983,0.0012256256135562478,-0.0023177064652659964,0.0012297698046897995,403496.0541
